567,528	29564,65269
567,771	29265,30579
568,013	29173,97461
568,256	29210,89418
568,498	28964,15571
568,741	28950,55864
568,983	29092,37039
569,225	28335,09069
569,468	29076,82789
569,71	28366,14227
569,952	29036,03057
570,195	28142,98886
570,437	28377,78697
570,679	28282,69421
570,922	28350,61631
571,164	27902,4474
571,406	27774,44861
571,648	27452,60534
571,891	28434,07234
572,133	27512,69869
572,375	27611,57176
572,617	27408,02283
572,859	27894,68929
573,101	27423,52951
573,343	27256,84805
573,585	27167,70655
573,827	27402,20791
574,069	26607,87372
574,312	27010,76268
574,554	27109,57585
574,795	26518,79703
575,037	26648,54195
575,279	26855,78411
575,521	26387,13355
575,763	26478,13434
576,005	26466,51675
576,247	26731,82055
576,489	26007,7295
576,731	26540,09722
576,973	25980,63447
577,214	26361,96461
577,456	25930,31694
577,698	26214,83578
577,94	25531,72642
578,181	25895,48307
578,423	25523,98814
578,665	25618,78554
578,907	26139,3437
579,148	25570,41859
579,39	25562,68005
579,632	25357,62667
579,873	25303,46718
580,115	25309,26987
580,356	25079,11562
580,598	25446,60796
580,839	25491,10097
581,081	25065,57834
581,323	25044,30573
581,564	24961,15219
581,806	24363,7373
582,047	24984,35735
582,288	24377,26865
582,53	24572,51808
582,771	24905,07457
583,013	24994,02627
583,254	24483,58994
583,495	24806,46039
583,737	24390,80011
583,978	24537,71957
584,219	24381,13477
584,461	24678,85132
584,702	24220,69739
584,943	24354,0721
585,184	24280,61823
585,426	24452,65946
585,667	23611,91631
585,908	24025,48356
586,149	24040,94539
586,39	23926,91685
586,631	23580,99797
586,873	23917,25368
587,114	23559,74179
587,355	23571,33605
587,596	23646,69983
587,837	23511,43286
588,078	23115,32471
588,319	23501,77116
588,56	23376,17166
588,801	23393,56209
589,042	22537,64151
589,283	23070,88568
589,524	22754,02616
589,765	22651,62934
590,005	22669,01741
590,246	22587,87332
590,487	22533,77753
590,728	22390,81079
590,969	22236,25257
591,21	22182,15712
591,45	21836,32833
591,691	21917,47349
591,932	21907,81339
592,173	21857,58071
592,413	21730,06551
592,654	21415,12951
592,895	21610,27619
593,135	21689,49199
593,376	21502,07707
593,617	22145,44944
593,857	21250,89013
594,098	21254,75467
594,338	21214,17679
594,579	21281,80633
594,819	20982,29338
595,06	21221,90595
595,3	20806,43589
595,541	20995,8204
595,781	20785,17758
596,022	21030,60389
596,262	21088,57545
596,503	20810,30102
596,743	20785,17758
596,983	21190,98922
597,224	21266,34827
597,464	21210,31221
597,704	20738,79517
597,945	21511,7378
598,185	20845,08691
598,425	21113,69612
598,666	20920,45471
598,906	20785,17758
599,146	20935,91451
599,386	20752,32347
599,626	20586,11323
599,867	20705,94042
600,107	20224,65722
600,347	20311,64474
600,587	20856,68209
600,827	20506,86907
601,067	20338,7067
601,307	20667,28718
601,547	20118,33344
601,787	20649,89301
602,027	20352,23754
602,267	20653,75839
602,507	20327,10877
602,747	20852,81704
602,987	20678,88322
603,227	20603,50789
603,467	20754,25608
603,707	20856,68209
603,947	20377,36598
604,187	20715,60363
604,426	20504,93625
604,666	20897,26485
604,906	20332,90775
605,146	20649,89301
605,386	20441,15213
605,625	20941,71191
605,865	20361,90237
606,105	20725,2668
606,344	20903,06233
606,584	21459,56959
606,824	22153,17738
607,063	23412,88488
607,303	24897,3399
607,543	26700,83229
607,782	27828,74851
608,022	29471,33457
608,261	29669,65226
608,501	29825,23997
608,74	29207,00781
608,98	28397,19521
609,219	27654,2267
609,459	26451,02684
609,698	25069,44612
609,938	24595,71748
610,177	24272,8864
610,416	23695,01098
610,656	23356,84907
610,895	23598,38949
611,134	24224,5632
611,374	26143,21495
611,613	28047,92688
611,852	31541,39032
612,092	34780,43318
612,331	37569,38933
612,57	40042,47241
612,809	42181,44685
613,049	41833,71486
613,288	41638,02025
613,527	40255,21727
613,766	39377,14986
614,005	36797,54021
614,244	35267,66278
614,483	32889,2657
614,722	30880,4191
614,961	28595,1899
615,2	27233,59284
615,439	24891,53891
615,678	24147,24847
615,917	22686,4055
616,156	22164,76928
616,395	21127,22254
616,634	20591,91146
616,873	19903,73247
617,112	19663,96343
617,351	18985,03495
617,59	18994,7089
617,829	18839,91602
618,068	19002,448
618,306	19006,31753
618,545	19273,28501
618,784	18474,13142
619,023	18652,20092
619,261	18160,4983
619,5	18503,16657
619,739	17870,00578
619,977	17844,82544
620,216	17488,34961
620,455	17606,54532
620,693	17360,44709
620,932	17058,05267
621,171	17139,47773
621,409	16674,07693
621,648	16584,84264
621,886	16555,74218
622,125	16699,29339
622,363	16600,36242
622,602	16429,62689
622,84	16280,20045
623,079	16435,44808
623,317	16534,40112
623,556	16544,10168
623,794	16664,37807
624,032	16836,99918
624,271	16561,56237
624,509	16460,67267
624,747	16732,26748
624,986	16866,08877
625,224	16635,28073
625,462	16835,05984
625,7	17176,31014
625,939	16792,393
626,177	16745,84463
626,415	16996,0089
626,653	16792,393
626,891	16765,24013
627,13	16844,75652
627,368	17112,33697
627,606	17757,65725
627,844	18274,73425
628,082	19066,29362
628,32	20290,3815
628,558	22904,72567
628,796	25901,28864
629,034	30617,41838
629,272	37073,74932
629,51	43401,41427
629,748	49362,3474
629,986	54874,81672
630,224	57240,1994
630,462	59413,84583
630,7	58664,56539
630,938	57779,85016
631,175	54384,78217
631,413	49773,40438
631,651	46359,70535
631,889	42085,48531
632,127	38136,81588
632,364	34817,74334
632,602	31816,5442
632,84	29554,93141
633,078	28781,5896
633,315	29304,17405
633,553	31176,68575
633,791	34125,03864
634,028	36884,33016
634,266	40480,02006
634,503	41937,59771
634,741	42047,50805
634,979	40722,87763
635,216	39262,07267
635,454	36281,09576
635,691	33349,13646
635,929	30296,13663
636,166	27883,05226
636,404	24526,12022
636,641	22817,78327
636,878	20255,58659
637,116	18359,91848
637,353	16912,62983
637,591	15416,00395
637,828	13875,07301
638,065	12972,44227
638,302	11867,13781
638,54	11315,67064
638,777	10428,75792
639,014	10597,23153
639,252	9899,54126
639,489	9701,46523
639,726	9216,8181
639,963	9071,55471
640,2	8987,13139
640,437	8700,41209
640,675	8329,08643
640,912	8613,98193
641,149	8439,1274
641,386	8230,82264
641,623	8063,74675
641,86	8063,74675
642,097	7930,06166
642,334	7784,55678
642,571	7790,45611
642,808	7713,76175
643,045	7816,01939
643,282	7721,62814
643,519	7640,99422
643,756	7574,12151
643,993	7762,92558
644,229	7605,59164
644,466	7530,84827
644,703	7581,98914
644,94	7780,62388
645,177	7957,5868
645,413	8071,60991
645,65	8941,97069
645,887	9387,56255
646,124	10924,25447
646,36	11763,53197
646,597	12917,81147
646,834	13202,61659
647,07	14252,87754
647,307	13984,15417
647,544	13627,61916
647,78	13220,16858
648,017	12519,63451
648,253	12218,87203
648,49	11333,27846
648,726	10518,8773
648,963	10075,99475
649,199	9157,93111
649,436	8782,90435
649,672	8366,42348
649,909	7977,24707
650,145	7550,51818
650,382	7361,66961
650,618	7157,04073
650,854	7188,52493
651,091	6836,23879
651,327	6824,42822
651,563	6938,59152
651,8	6977,95524
652,036	6651,19138
652,272	6466,11275
652,508	6668,91006
652,745	6336,14603
652,981	6273,12672
653,217	6322,36084
653,453	5965,86167
653,689	6091,92813
653,925	5900,85392
654,161	5869,33388
654,398	5595,47367
654,634	5435,86257
654,87	5518,62596
655,106	5459,5097
655,342	5349,15341
655,578	5451,62736
655,814	5408,2738
656,05	5228,93538
656,286	5258,49799
656,522	5364,91906
656,757	4982,56088
656,993	5362,94836
657,229	4913,57009
657,465	4937,22436
657,701	4730,23997
657,937	4724,32583
658,173	4696,72625
658,408	4661,24055
658,644	4535,06456
658,88	4424,6549
659,116	4744,03959
659,351	4682,92633
659,587	4606,03944
659,823	4432,54147
660,058	4381,27829
660,294	4225,51073
660,53	4353,6746
660,765	4152,55319
661,001	4121,00339
661,236	4166,35611
661,472	3900,14549
661,707	4097,34082
661,943	3949,44549
662,178	3957,33342
662,414	3764,07374
662,649	3878,45326
662,885	3854,78884
663,12	3801,54331
663,356	3624,05253
663,591	3641,80198
663,826	3817,31985
664,062	3695,04985
664,297	3482,05415
664,532	3539,24852
664,768	3501,77644
665,003	3584,60902
665,238	3661,5235
665,474	3428,80356
665,709	3367,66323
665,944	3288,77135
666,179	3456,41506
666,414	3369,63551
666,649	3280,8821
666,885	3367,66323
667,12	3284,82673
667,355	3401,1919
667,59	3310,46674
667,825	3249,32496
668,06	3288,77135
668,295	3322,30055
668,53	3322,30055
668,765	3107,3156
669	3225,65698
669,235	3257,21426
669,47	3235,51865
669,705	3405,13643
669,94	3174,37601
670,175	3233,54632
670,409	3371,60779
670,644	3026,44764
670,879	3087,5918
671,114	3093,50895
671,349	3789,71086
671,584	3022,50284
671,818	3194,09952
672,053	2841,03945
672,288	2931,77171
672,522	2927,82685
672,757	2750,30615
672,992	2890,3506
673,226	2801,59031
673,461	2622,09449
673,696	2746,3612
673,93	2799,61785
674,165	2746,3612
674,399	2691,13175
674,634	2643,79197
674,868	2489,93619
675,103	2574,75438
675,337	2572,78187
675,572	2414,98008
675,806	2533,33162
676,041	2409,06248
676,275	2363,69409
676,51	2217,72531
676,744	2489,93619
676,978	2446,5406
677,213	2197,99971
677,447	2338,05102
677,681	2201,94483
677,916	2338,05102
678,15	2194,05458
678,384	2286,76476
678,618	2194,05458
678,853	2292,68241
679,087	2186,16434
679,321	2253,23135
679,555	2192,08202
679,789	2020,46842
680,023	2132,90507
680,257	2055,97479
680,491	1884,36026
680,726	2251,25879
680,96	2103,31653
681,194	1913,94904
681,428	2093,45368
681,662	1955,37329
681,896	2044,13934
682,13	1793,62117
682,364	1927,75713
682,597	1894,22319
682,831	1884,36026
683,065	1996,79748
683,299	1819,26485
683,533	1831,10038
683,767	1874,49733
684,001	1833,07297
684,234	1744,30636
684,468	1777,84043
684,702	1890,27802
684,936	1710,77225
685,169	1775,86784
685,403	1669,34774
685,637	1862,6618
685,87	1687,10111
686,104	1616,0876
686,338	1740,36117
686,571	1600,30681
686,805	1590,44381
687,038	1556,90961
687,272	1647,64917
687,506	1675,26553
687,739	1489,84116
687,973	1675,26553
688,206	1519,43019
688,44	1659,48475
688,673	1618,0602
688,906	1604,25201
689,14	1452,36169
689,373	1616,0876
689,607	1665,40255
689,84	1586,49861
690,073	1389,23835
690,307	1369,51229
690,54	1552,96441
690,773	1460,25211
691,006	1468,14252
691,24	1282,71757
691,473	1564,80001
691,706	1505,62198
691,939	1574,66302
692,173	1444,47128
692,406	1552,96441
692,639	1696,96409
692,872	1746,27895
693,105	1509,56718
693,338	1523,37539
693,571	1777,84043
693,804	1724,58042
694,037	1483,92335
694,27	1448,41649
694,503	1428,69045
694,736	1440,52607
694,969	1474,06033
695,202	1428,69045
695,435	1383,32053
695,668	1373,4575
695,901	1339,92319
696,134	1351,75883
696,367	1227,48452
696,599	1243,26539
696,832	1302,44365
697,065	1221,56669
697,298	1282,71757
697,53	1087,42906
697,763	1138,71701
697,996	1306,38887
698,229	1044,03153
698,461	1268,90931
698,694	1197,89536
698,927	1215,64886
699,159	1079,5386
699,392	1120,96349
699,624	1083,48383
699,857	1146,60746
700,09	1030,22321
700,322	1142,66223
700,555	986,82563
700,787	1049,94937
701,02	1034,16845
701,252	1024,30536
701,484	925,67442
701,717	1053,8946
701,949	1053,8946
702,182	1030,22321
702,414	1071,64814
702,646	923,7018
702,879	973,0173
703,111	1047,97676
703,343	957,23635
703,576	909,89345
703,808	1038,11368
704,04	888,1946
704,272	969,07206
704,505	876,35887
704,737	896,0851
704,969	925,67442
705,201	957,23635
705,433	854,66
705,665	1006,55181
705,897	878,33149
706,129	797,45383
706,362	765,89176
706,594	1590,44381
706,826	830,98849
707,058	959,20897
707,29	947,37325
707,522	951,31849
707,754	862,5505
707,985	742,22019
708,217	740,24756
708,449	746,16545
708,681	779,70017
708,913	840,85162
709,145	907,92083
709,377	878,33149
709,608	917,78394
709,84	913,83869
710,072	625,83462
710,304	769,83702
710,535	805,34434
710,767	702,76752
710,999	787,59069
711,231	714,60332
711,462	712,63069
711,694	702,76752
711,925	619,9167
712,157	925,67442
712,389	712,63069
712,62	726,43913
712,852	734,32966
713,083	811,26223
713,315	974,98992
713,546	655,42423
713,778	655,42423
714,009	706,71279
714,241	594,27233
714,472	823,09799
714,703	679,09588
714,935	592,29969
715,166	598,21762
715,397	734,32966
715,629	663,31478
715,86	675,15061
716,091	730,38439
716,323	783,64543
716,554	683,04116
716,785	481,83125
717,016	629,77991
717,248	535,0929
717,479	793,50857
717,71	578,49117
717,941	793,50857
718,172	641,61575
718,403	460,13201
718,634	724,46649
718,865	615,97141
719,096	700,79488
719,327	619,9167
719,558	541,01086
719,789	546,92881
720,02	509,44842
720,251	507,47577
720,482	629,77991
720,713	582,43646
720,944	580,46382
721,175	586,38175
721,406	627,80727
721,637	511,42108
721,868	546,92881
722,098	578,49117
722,329	651,47895
722,56	373,33472
722,791	412,7881
723,021	493,66719
723,252	497,6125
723,483	408,84276
723,713	438,43273
723,944	533,12025
724,175	460,13201
724,405	383,19807
724,636	531,1476
724,867	468,02264
725,097	416,73343
725,328	631,75255
725,558	515,36638
725,789	422,65142
726,019	379,25273
726,25	641,61575
726,48	209,60184
726,711	564,68264
726,941	511,42108
727,171	576,51853
727,402	351,63531
727,632	400,95209
727,862	377,28006
728,093	566,65529
728,323	280,6188
728,553	562,70999
728,784	471,96796
729,014	539,03821
729,244	310,20906
729,474	527,2023
729,705	379,25273
729,935	400,95209
730,165	517,33904
730,395	430,54208
730,625	322,04515
730,855	406,8701
731,085	558,7647
731,315	479,85859
731,545	385,17074
731,775	341,77193
732,005	468,02264
732,235	357,55333
732,465	314,15443
732,695	542,98351
732,925	410,81543
733,155	485,77656
733,385	351,63531
733,615	491,69453
733,845	314,15443
734,075	339,79925
734,305	456,18669
734,534	471,96796
734,764	406,8701
734,994	302,31833
735,224	580,46382
735,453	381,2254
735,683	448,29604
735,913	464,07733
736,142	225,38343
736,372	471,96796
736,602	438,43273
736,831	349,66263
737,061	286,53686
737,291	436,46007
737,52	286,53686
737,75	278,64611
737,979	343,74461
738,209	438,43273
738,438	462,10467
738,668	272,72805
738,897	343,74461
739,127	247,08307
739,356	436,46007
739,585	251,02846
739,815	333,88122
740,044	318,09979
740,273	501,55781
740,503	229,32882
740,732	278,64611
740,961	225,38343
741,191	260,89191
741,42	329,93586
741,649	446,32338
741,878	308,23638
742,108	357,55333
742,337	371,36205
742,566	361,49868
742,795	361,49868
743,024	229,32882
743,253	300,34565
743,482	284,56417
743,711	258,91922
743,94	322,04515
744,169	442,37806
744,398	324,01783
744,627	406,8701
744,856	251,02846
745,085	329,93586
745,314	288,50954
745,543	233,27421
745,772	314,15443
746,001	243,13768
746,23	298,37297
746,459	254,97384
746,687	219,46533
746,916	172,12046
747,145	302,31833
747,374	349,66263
747,603	300,34565
747,831	160,28421
748,06	227,35612
748,289	324,01783
748,517	213,54724
748,746	276,67342
748,975	458,15935
749,203	156,33879
749,432	221,43803
749,66	280,6188
749,889	316,12711
750,118	205,65644
750,346	164,22963
750,575	406,8701
750,803	290,48223
751,031	391,08875
751,26	517,33904
751,488	191,84752
751,717	329,93586
751,945	235,24691
752,174	219,46533
752,402	215,51994
752,63	410,81543
752,859	329,93586
753,087	247,08307
753,315	258,91922
753,543	170,14776
753,772	253,00115
754	235,24691
754,228	276,67342
754,456	424,62409
754,684	278,64611
754,913	205,65644
755,141	172,12046
755,369	201,71103
755,597	239,1923
755,825	197,76563
756,053	288,50954
756,281	290,48223
756,509	239,1923
756,737	280,6188
756,965	264,83729
757,193	160,28421
757,421	325,99051
757,649	181,984
757,877	132,66623
758,105	124,77536
758,332	166,20234
758,56	209,60184
758,788	296,40028
759,016	195,79293
759,244	183,9567
759,472	166,20234
759,699	191,84752
759,927	187,90211
760,155	251,02846
760,382	142,5298
760,61	320,07247
760,838	197,76563
761,065	108,9936
761,293	191,84752
761,521	185,92941
761,748	180,01129
761,976	185,92941
762,203	148,44794
762,431	126,74808
762,658	112,93904
762,886	105,04816
763,113	136,61166
763,341	108,9936
763,568	201,71103
763,796	75,45727
764,023	213,54724
764,25	197,76563
764,478	160,28421
764,705	168,17505
764,932	199,73833
765,16	205,65644
765,387	256,94653
765,614	201,71103
765,842	221,43803
766,069	197,76563
766,296	213,54724
766,523	168,17505
766,75	195,79293
766,978	166,20234
767,205	209,60184
767,432	324,01783
767,659	260,89191
767,886	105,04816
768,113	225,38343
768,34	120,82992
768,567	260,89191
768,794	158,3115
769,021	158,3115
769,248	144,50252
769,475	189,87482
769,702	193,82022
769,929	178,03859
770,156	178,03859
770,383	316,12711
770,609	166,20234
770,836	61,64815
771,063	144,50252
771,29	168,17505
771,517	241,16499
771,743	110,96632
771,97	211,57454
772,197	166,20234
772,424	24,16613
772,65	61,64815
772,877	237,2196
773,104	183,9567
773,33	114,91176
773,557	83,34818
773,783	152,39337
774,01	99,12999
774,236	249,05576
774,463	298,37297
774,69	286,53686
774,916	63,62088
775,143	215,51994
775,369	183,9567
775,595	73,48454
775,822	130,69351
776,048	233,27421
776,275	170,14776
776,501	146,47523
776,727	170,14776
776,954	73,48454
777,18	152,39337
777,406	69,53908
777,633	85,32091
777,859	195,79293
778,085	170,14776
778,311	264,83729
778,537	270,75536
778,764	116,88448
778,99	235,24691
779,216	195,79293
779,442	112,93904
779,668	47,83901
779,894	160,28421
780,12	136,61166
780,346	274,70074
780,572	107,02088
780,798	284,56417
781,024	126,74808
781,25	134,63894
781,476	53,75721
781,702	140,55709
781,928	63,62088
782,154	189,87482
782,38	201,71103
782,606	144,50252
782,831	223,41073
783,057	193,82022
783,283	225,38343
783,509	254,97384
783,735	272,72805
783,96	178,03859
784,186	183,9567
784,412	215,51994
784,637	229,32882
784,863	207,62914
785,089	132,66623
785,314	213,54724
785,54	166,20234
785,766	225,38343
785,991	253,00115
786,217	136,61166
786,442	95,18454
786,668	174,09317
786,893	258,91922
787,119	166,20234
787,344	288,50954
787,57	51,78448
787,795	351,63531
788,02	140,55709
788,246	118,8572
788,471	37,97532
788,696	164,22963
788,922	116,88448
789,147	132,66623
789,372	166,20234
789,598	286,53686
789,823	211,57454
790,048	223,41073
790,273	156,33879
790,499	193,82022
790,724	256,94653
790,949	243,13768
791,174	162,25692
791,399	136,61166
791,624	219,46533
791,849	381,2254
792,074	274,70074
792,299	254,97384
792,524	185,92941
792,749	270,75536
792,974	91,23909
793,199	223,41073
793,424	327,96319
793,649	172,12046
793,874	79,40272
794,099	195,79293
794,324	181,984
794,549	144,50252
794,774	124,77536
794,998	138,58437
795,223	247,08307
795,448	201,71103
795,673	205,65644
795,897	172,12046
796,122	219,46533
796,347	55,72995
796,571	156,33879
796,796	276,67342
797,021	152,39337
797,245	302,31833
797,47	150,42065
797,695	112,93904
797,919	150,42065
798,144	126,74808
798,368	260,89191
798,593	185,92941
798,817	138,58437
799,042	249,05576
799,266	181,984
799,491	178,03859
799,715	211,57454
799,939	239,1923
800,164	195,79293
800,388	107,02088
800,612	168,17505
800,837	128,72079
801,061	249,05576
801,285	203,68374
801,51	180,01129
801,734	158,3115
801,958	170,14776
802,182	176,06588
802,406	203,68374
802,631	77,43
802,855	99,12999
803,079	251,02846
803,303	91,23909
803,527	144,50252
803,751	223,41073
803,975	223,41073
804,199	65,59361
804,423	156,33879
804,647	241,16499
804,871	178,03859
805,095	185,92941
805,319	154,36608
805,543	243,13768
805,767	160,28421
805,991	124,77536
806,215	144,50252
806,438	65,59361
806,662	231,30151
806,886	343,74461
807,11	26,13888
807,334	253,00115
807,557	162,25692
807,781	174,09317
808,005	-1,47956
808,228	122,80264
808,452	39,94806
808,676	136,61166
808,899	126,74808
809,123	203,68374
809,347	81,37545
809,57	134,63894
809,794	260,89191
810,017	296,40028
810,241	187,90211
810,464	256,94653
810,688	174,09317
810,911	209,60184
811,135	120,82992
811,358	-56,71676
811,581	215,51994
811,805	174,09317
812,028	69,53908
812,251	138,58437
812,475	108,9936
812,698	59,67541
812,921	63,62088
813,145	164,22963
813,368	77,43
813,591	-44,88018
813,814	112,93904
814,038	197,76563
814,261	61,64815
814,484	-9,37056
814,707	8,38418
814,93	87,29363
815,153	87,29363
815,376	73,48454
815,599	176,06588
815,822	91,23909
816,045	213,54724
816,268	-15,28882
816,491	292,45491
816,714	114,91176
816,937	-25,15259
817,16	16,27516
817,383	118,8572
817,606	146,47523
817,829	239,1923
818,052	-25,15259
818,274	114,91176
818,497	20,22065
818,72	10,35692
818,943	95,18454
819,166	41,92079
819,388	215,51994
819,611	164,22963
819,834	55,72995
820,056	-23,17984
820,279	-11,34331
820,502	178,03859
820,724	199,73833
820,947	122,80264
821,169	114,91176
821,392	160,28421
821,614	168,17505
821,837	87,29363
822,06	164,22963
822,282	105,04816
822,504	162,25692
822,727	28,11162
822,949	79,40272
823,172	219,46533
823,394	47,83901
823,616	57,70268
823,839	65,59361
824,061	181,984
824,283	108,9936
824,506	71,51181
824,728	20,22065
824,95	138,58437
825,172	83,34818
825,395	18,2479
825,617	-50,79846
825,839	45,86627
826,061	258,91922
826,283	101,10271
826,505	260,89191
826,728	176,06588
826,95	128,72079
827,172	148,44794
827,394	278,64611
827,616	36,00258
827,838	162,25692
828,06	130,69351
828,282	144,50252
828,504	51,78448
828,726	18,2479
828,947	22,19339
829,169	247,08307
829,391	122,80264
829,613	176,06588
829,835	99,12999
830,057	2,46594
830,278	150,42065
830,5	77,43
830,722	178,03859
830,944	333,88122
831,165	122,80264
831,387	32,0571
831,609	-13,31607
831,83	41,92079
832,052	87,29363
832,274	203,68374
832,495	316,12711
832,717	36,00258
832,938	95,18454
833,16	55,72995
833,381	-25,15259
833,603	103,07543
833,824	128,72079
834,046	118,8572
834,267	166,20234
834,489	10,35692
834,71	-62,63505
834,931	134,63894
835,153	43,89353
835,374	59,67541
835,595	39,94806
835,817	43,89353
836,038	138,58437
836,259	65,59361
836,481	195,79293
836,702	39,94806
836,923	30,08436
837,144	-29,0981
837,365	170,14776
837,587	183,9567
837,808	126,74808
838,029	156,33879
838,25	178,03859
838,471	61,64815
838,692	51,78448
838,913	24,16613
839,134	219,46533
839,355	164,22963
839,576	132,66623
839,797	93,21181
840,018	237,2196
840,239	223,41073
840,46	-25,15259
840,681	156,33879
840,901	219,46533
841,122	51,78448
841,343	59,67541
841,564	41,92079
841,785	89,26636
842,005	26,13888
842,226	89,26636
842,447	49,81174
842,668	28,11162
842,888	20,22065
843,109	24,16613
843,33	268,78267
843,55	107,02088
843,771	128,72079
843,991	156,33879
844,212	162,25692
844,433	39,94806
844,653	148,44794
844,874	71,51181
845,094	97,15726
845,315	22,19339
845,535	118,8572
845,755	34,02984
845,976	99,12999
846,196	83,34818
846,417	18,2479
846,637	134,63894
846,857	95,18454
847,078	132,66623
847,298	140,55709
847,518	150,42065
847,738	-7,39781
847,959	130,69351
848,179	120,82992
848,399	164,22963
848,619	83,34818
848,839	158,3115
849,06	30,08436
849,28	154,36608
849,5	101,10271
849,72	57,70268
849,94	28,11162
850,16	85,32091
850,38	77,43
850,6	187,90211
850,82	178,03859
851,04	89,26636
851,26	85,32091
851,48	81,37545
851,7	26,13888
851,92	65,59361
852,14	8,38418
852,359	22,19339
852,579	-54,74399
852,799	201,71103
853,019	28,11162
853,239	79,40272
853,458	235,24691
853,678	51,78448
853,898	148,44794
854,117	180,01129
854,337	166,20234
854,557	57,70268
854,776	6,41143
854,996	116,88448
855,216	49,81174
855,435	36,00258
855,655	170,14776
855,874	65,59361
856,094	124,77536
856,313	63,62088
856,533	124,77536
856,752	89,26636
856,972	-27,12535
857,191	34,02984
857,411	256,94653
857,63	57,70268
857,849	-35,01638
858,069	108,9936
858,288	20,22065
858,507	85,32091
858,727	197,76563
858,946	45,86627
859,165	-84,33552
859,384	49,81174
859,604	69,53908
859,823	0,49319
860,042	803,37171
860,261	146,47523
860,48	241,16499
860,699	243,13768
860,918	91,23909
861,137	199,73833
861,356	-60,66229
861,576	-5,42506
861,795	105,04816
862,014	97,15726
862,233	95,18454
862,451	63,62088
862,67	189,87482
862,889	122,80264
863,108	24,16613
863,327	-27,12535
863,546	95,18454
863,765	99,12999
863,984	89,26636
864,202	51,78448
864,421	22,19339
864,64	75,45727
864,859	-5,42506
865,077	241,16499
865,296	136,61166
865,515	195,79293
865,733	108,9936
865,952	142,5298
866,171	-5,42506
866,389	103,07543
866,608	14,30242
866,826	108,9936
867,045	51,78448
867,264	20,22065
867,482	-19,23433
867,701	-13,31607
867,919	172,12046
868,137	105,04816
868,356	136,61166
868,574	-5,42506
868,793	126,74808
869,011	247,08307
869,229	51,78448
869,448	39,94806
869,666	39,94806
869,884	4,43868
870,103	79,40272
870,321	81,37545
870,539	-35,01638
870,757	185,92941
870,975	105,04816
871,194	87,29363
871,412	32,0571
871,63	223,41073
871,848	89,26636
872,066	75,45727
872,284	-27,12535
872,502	166,20234
872,72	185,92941
872,938	142,5298
873,156	148,44794
873,374	-44,88018
873,592	-19,23433
873,81	30,08436
874,028	39,94806
874,246	180,01129
874,464	209,60184
874,682	164,22963
874,9	69,53908
875,117	122,80264
875,335	116,88448
875,553	128,72079
875,771	-9,37056
875,988	97,15726
876,206	18,2479
876,424	53,75721
876,642	36,00258
876,859	57,70268
877,077	87,29363
877,294	20,22065
877,512	-17,26157
877,73	160,28421
877,947	47,83901
878,165	134,63894
878,382	144,50252
878,6	53,75721
878,817	99,12999
879,035	99,12999
879,252	138,58437
879,47	79,40272
879,687	116,88448
879,904	53,75721
880,122	85,32091
880,339	-36,98914
880,556	43,89353
880,774	34,02984
880,991	37,97532
881,208	243,13768
881,426	71,51181
881,643	37,97532
881,86	110,96632
882,077	-56,71676
882,294	-5,42506
882,512	178,03859
882,729	105,04816
882,946	134,63894
883,163	-72,49889
883,38	79,40272
883,597	152,39337
883,814	110,96632
884,031	28,11162
884,248	160,28421
884,465	20,22065
884,682	43,89353
884,899	32,0571
885,116	41,92079
885,333	83,34818
885,55	41,92079
885,766	112,93904
885,983	36,00258
886,2	138,58437
886,417	-25,15259
886,634	103,07543
886,85	213,54724
887,067	34,02984
887,284	105,04816
887,501	49,81174
887,717	20,22065
887,934	107,02088
888,151	91,23909
888,367	59,67541
888,584	24,16613
888,8	26,13888
889,017	140,55709
889,234	49,81174
889,45	93,21181
889,667	20,22065
889,883	79,40272
890,099	37,97532
890,316	91,23909
890,532	101,10271
890,749	6,41143
890,965	63,62088
891,181	73,48454
891,398	49,81174
891,614	112,93904
891,83	81,37545
892,047	91,23909
892,263	-19,23433
892,479	95,18454
892,695	55,72995
892,912	79,40272
893,128	93,21181
893,344	207,62914
893,56	134,63894
893,776	130,69351
893,992	154,36608
894,209	73,48454
894,425	20,22065
894,641	67,56634
894,857	116,88448
895,073	85,32091
895,289	0,49319
895,505	180,01129
895,721	-13,31607
895,937	81,37545
896,152	144,50252
896,368	225,38343
896,584	30,08436
896,8	158,3115
897,016	118,8572
897,232	59,67541
897,447	120,82992
897,663	2,46594
897,879	79,40272
898,095	36,00258
898,31	180,01129
898,526	36,00258
898,742	110,96632
898,957	-3,45231
899,173	6,41143
899,389	-72,49889
899,604	89,26636
899,82	43,89353
900,035	49,81174
900,251	164,22963
900,466	357,55333
900,682	146,47523
900,897	144,50252
901,113	24,16613
901,328	-76,44443
901,544	67,56634
901,759	81,37545
901,974	20,22065
902,19	59,67541
902,405	-50,79846
902,62	57,70268
902,836	284,56417
903,051	34,02984
903,266	41,92079
903,482	34,02984
903,697	36,00258
903,912	138,58437
904,127	87,29363
904,342	142,5298
904,557	193,82022
904,773	26,13888
904,988	97,15726
905,203	32,0571
905,418	55,72995
905,633	34,02984
905,848	146,47523
906,063	-15,28882
906,278	8,38418
906,493	83,34818
906,708	55,72995
906,923	124,77536
907,138	39,94806
907,352	39,94806
907,567	73,48454
907,782	103,07543
907,997	85,32091
